       5.1525998       996.13314
       5.1533299       996.76992
       5.1540599       997.40684
       5.1547899       998.04345
       5.1555200       998.68021
       5.1562500       999.31685
       5.1569800       999.95355
       5.1577201       1000.5993
       5.1584501       1001.2364
       5.1591802       1001.8736
       5.1599102       1002.5110
       5.1606398       1003.1482
       5.1613698       1003.7856
       5.1620998       1004.4236
       5.1628399       1005.0704
       5.1635699       1005.7081
       5.1643000       1006.3464
       5.1650300       1006.9849
       5.1657600       1007.6232
       5.1664901       1008.2619
       5.1672201       1008.9005
       5.1679602       1009.5479
       5.1686902       1010.1868
       5.1694198       1010.8257
       5.1701498       1011.4648
       5.1708798       1012.1038
       5.1716099       1012.7435
       5.1723499       1013.3931
       5.1730800       1014.0335
       5.1738100       1014.6737
       5.1745400       1015.3138
       5.1752701       1015.9537
       5.1760001       1016.5930
       5.1767302       1017.2310
       5.1774702       1017.8778
       5.1781998       1018.5171
       5.1789298       1019.1575
       5.1796598       1019.7960
       5.1803899       1020.4358
       5.1811199       1021.0808
       5.1818500       1021.7276
       5.1825900       1022.3816
       5.1833200       1023.0248
       5.1840501       1023.6669
       5.1847801       1024.3091
       5.1855102       1024.9510
       5.1862402       1025.5937
       5.1869798       1026.2443
       5.1877098       1026.8844
       5.1884398       1027.5236
       5.1891699       1028.1654
       5.1898999       1028.8096
       5.1906300       1029.4546
       5.1913600       1030.0998
       5.1921000       1030.7544
       5.1928301       1031.3041
       5.1935601       1031.8520
       5.1942902       1032.4012
       5.1950202       1032.9514
       5.1957502       1033.5009
       5.1964798       1034.0497
       5.1972198       1034.6052
       5.1979499       1035.0941
       5.1986799       1035.5442
       5.1994100       1035.9940
       5.2001400       1036.4467
       5.2008700       1036.9021
       5.2016001       1037.3576
       5.2023401       1037.8180
       5.2030702       1038.2715
       5.2038002       1038.7247
       5.2045298       1039.1772
       5.2052598       1039.6298
       5.2059898       1040.0823
       5.2067299       1040.5408
       5.2074599       1040.9936
       5.2081900       1041.4461
       5.2089200       1041.8986
       5.2096500       1042.3512
       5.2103801       1042.8042
       5.2111101       1043.2571
       5.2118502       1043.7157
       5.2125802       1044.1686
       5.2133098       1044.6206
       5.2140398       1045.0730
       5.2147698       1045.5251
       5.2154999       1045.9773
       5.2162299       1046.4291
       5.2169700       1046.8869
       5.2177000       1047.3373
       5.2184300       1047.7870
       5.2191601       1048.2338
       5.2198901       1048.6783
       5.2206202       1049.1260
       5.2213502       1049.5772
       5.2220898       1050.0351
       5.2228198       1050.4894
       5.2235498       1050.9456
       5.2242799       1051.4001
       5.2250099       1051.8551
       5.2257400       1052.3116
       5.2264800       1052.7727
       5.2272100       1053.2265
       5.2279401       1053.6808
       5.2286701       1054.1338
       5.2294002       1054.5848
       5.2301302       1055.0328
       5.2308602       1055.4781
       5.2315998       1055.9338
       5.2323299       1056.3900
       5.2330599       1056.8488
       5.2337899       1057.3050
       5.2345200       1057.7584
       5.2352500       1058.2109
       5.2359800       1058.6613
       5.2367201       1059.1156
       5.2374501       1059.5601
       5.2381802       1060.0029
       5.2389102       1060.4495
       5.2396402       1060.9005
       5.2403698       1061.3560
       5.2411098       1061.8211
       5.2418399       1062.2771
       5.2425699       1062.7267
       5.2433000       1063.1741
       5.2440300       1063.6281
       5.2447600       1064.0875
       5.2454901       1064.5442
       5.2462301       1065.0019
       5.2469602       1065.4501
       5.2476902       1065.8996
       5.2484198       1066.3515
       5.2491498       1066.8073
       5.2498798       1067.2644
       5.2506099       1067.7201
       5.2513499       1068.1803
       5.2520800       1068.6329
       5.2528100       1069.0848
       5.2535400       1069.5364
       5.2542701       1069.9881
       5.2550001       1070.4397
       5.2557301       1070.8915
       5.2564702       1071.3489
       5.2571998       1071.7999
       5.2579298       1072.2506
       5.2586598       1072.6995
       5.2593899       1073.1475
       5.2601199       1073.5930
       5.2608600       1074.0438
       5.2615900       1074.4877
       5.2623200       1074.9235
       5.2630501       1075.3462
       5.2637801       1075.5939
       5.2645102       1075.8397
       5.2652402       1076.1066
       5.2659798       1076.3808
       5.2667098       1076.6450
       5.2674398       1076.8976
       5.2681699       1077.1396
       5.2688999       1077.3768
       5.2696300       1077.6216
       5.2703600       1077.8774
       5.2711000       1078.1353
       5.2718301       1078.3845
       5.2725601       1078.6305
       5.2732902       1078.8746
       5.2740202       1079.1169
       5.2747502       1079.3585
       5.2754798       1079.5993
       5.2762198       1079.8458
       5.2769499       1080.0914
       5.2776799       1080.3373
       5.2784100       1080.5810
       5.2791400       1080.8227
       5.2798700       1081.0622
       5.2806101       1081.2998
       5.2813401       1081.5281
       5.2820702       1081.7545
       5.2828002       1081.9852
       5.2835302       1082.2254
       5.2842598       1082.4796
       5.2849898       1082.7373
       5.2857299       1082.9885
       5.2864599       1083.2232
       5.2871900       1083.4420
       5.2879200       1083.6479
       5.2886500       1083.8622
       5.2893801       1084.1051
       5.2901101       1084.3689
       5.2908502       1084.6399
       5.2915802       1084.8927
       5.2923102       1085.1302
       5.2930398       1085.3755
       5.2937698       1085.6342
       5.2944999       1085.8901
       5.2952399       1086.1384
       5.2959700       1086.3743
       5.2967000       1086.6077
       5.2974300       1086.8494
       5.2981601       1087.0955
       5.2988901       1087.3335
       5.2996201       1087.5601
       5.3003602       1087.7922
       5.3010898       1088.0378
       5.3018198       1088.2908
       5.3025498       1088.5371
       5.3032799       1088.7758
       5.3040099       1089.0096
       5.3047400       1089.2390
       5.3054800       1089.4622
       5.3062100       1089.6573
       5.3069401       1089.8064
       5.3076701       1089.9185
       5.3084001       1090.0791
       5.3091302       1090.3447
       5.3098602       1090.6877
       5.3105998       1091.0401
       5.3113298       1091.3342
       5.3120599       1091.5835
       5.3127899       1091.8295
       5.3135199       1092.0970
       5.3142500       1092.3638
       5.3149900       1092.6225
       5.3157201       1092.8705
       5.3164501       1093.1145
       5.3171802       1093.3563
       5.3179102       1093.5968
       5.3186402       1093.8364
       5.3193698       1094.0754
       5.3201098       1094.3162
       5.3208399       1094.5539
       5.3215699       1094.7920
       5.3223000       1095.0301
       5.3230300       1095.2677
       5.3237600       1095.5039
       5.3244901       1095.7391
       5.3252301       1095.9759
       5.3259602       1096.2090
       5.3266902       1096.4432
       5.3274202       1096.6748
       5.3281498       1096.9030
       5.3288798       1097.1292
       5.3296099       1097.3551
       5.3303499       1097.5856
       5.3310800       1097.7339
       5.3318100       1097.8732
       5.3325400       1098.0147
       5.3332701       1098.1444
       5.3340001       1098.2620
       5.3347402       1098.3771
       5.3354702       1098.4978
       5.3362002       1098.6301
       5.3369298       1098.6660
       5.3376598       1098.6892
       5.3383899       1098.6862
       5.3391199       1098.6553
       5.3398600       1098.6207
       5.3405900       1098.6194
       5.3413200       1098.6620
       5.3420501       1098.7210
       5.3427801       1098.7749
       5.3435102       1098.8216
       5.3442402       1098.8606
       5.3449798       1098.8941
       5.3457098       1098.9178
       5.3464398       1098.9371
       5.3471699       1098.9671
       5.3478999       1099.0081
       5.3486300       1099.0405
       5.3493600       1099.0588
       5.3501000       1099.0626
       5.3508301       1099.0429
       5.3515601       1098.9777
       5.3522901       1098.8292
       5.3530202       1098.6137
       5.3537502       1098.4984
       5.3544898       1098.5909
       5.3552198       1098.7772
       5.3559499       1098.8609
       5.3566799       1098.8702
       5.3574100       1098.9672
       5.3581400       1099.1382
       5.3588700       1099.2678
       5.3596101       1099.3468
       5.3603401       1099.4002
       5.3610702       1099.4399
       5.3618002       1099.4718
       5.3625302       1099.5003
       5.3632598       1099.5270
       5.3639898       1099.5523
       5.3647299       1099.5760
       5.3654599       1099.5983
       5.3661900       1099.6190
       5.3669200       1099.6388
       5.3676500       1099.6572
       5.3683801       1099.6727
       5.3691101       1099.6865
       5.3698502       1099.7040
       5.3705802       1099.7213
       5.3713102       1099.7306
       5.3720398       1099.7324
       5.3727698       1099.7310
       5.3734999       1099.7377
       5.3742399       1099.7648
       5.3749700       1099.8066
       5.3757000       1099.8445
       5.3764300       1099.8703
       5.3771601       1099.8870
       5.3778901       1099.8981
       5.3786201       1099.9037
       5.3793602       1099.9033
       5.3800902       1099.8830
       5.3808198       1099.8145
       5.3815498       1099.6793
       5.3822799       1099.5651
       5.3830099       1099.6163
       5.3837399       1099.7744
       5.3844800       1099.8956
       5.3852100       1099.9425
       5.3859401       1099.9395
       5.3866701       1099.9031
       5.3874002       1099.8703
       5.3881302       1099.8741
       5.3888698       1099.9319
       5.3895998       1099.9961
       5.3903298       1100.0083
       5.3910599       1099.9923
       5.3917899       1099.9883
       5.3925199       1100.0045
       5.3932500       1100.0555
       5.3939900       1100.1224
       5.3947201       1100.1588
       5.3954501       1100.1499
       5.3961802       1100.0844
       5.3969102       1099.9436
       5.3976402       1099.6841
       5.3983698       1099.2093
       5.3991098       1098.4808
       5.3998399       1097.9604
       5.4005699       1098.1948
       5.4013000       1098.7747
       5.4020300       1099.2104
       5.4027600       1099.6101
       5.4034901       1099.9755
       5.4042301       1100.2148
       5.4049602       1100.3485
       5.4056902       1100.3517
       5.4064202       1100.2079
       5.4071498       1100.0496
       5.4078798       1099.8809
       5.4086199       1099.7036
