      5.27841      75.2195
      5.27914      70.6885
      5.27987      64.2925
      5.28061      62.4722
      5.28134      67.1944
      5.28207      71.3631
      5.28280      72.0572
      5.28353      70.0017
      5.28426      66.9753
      5.28499      66.3284
      5.28573      66.3904
      5.28646      64.8549
      5.28719      66.5261
      5.28792      69.6717
      5.28865      70.4722
      5.28938      70.6444
      5.29011      71.9002
      5.29085      72.0275
      5.29158      69.9886
      5.29231      69.5257
      5.29304      71.6257
      5.29377      72.3199
      5.29450      70.1563
      5.29524      67.9733
      5.29597      68.1012
      5.29670      67.5037
      5.29743      64.1765
      5.29816      62.2370
      5.29889      63.9608
      5.29962      63.9108
      5.30036      60.1434
      5.30109      58.4112
      5.30182      60.7460
      5.30255      63.8095
      5.30328      64.4919
      5.30401      61.4969
      5.30474      56.3397
      5.30548      53.6863
      5.30621      54.9168
      5.30694      52.9736
      5.30767      45.8493
      5.30840      39.1061
      5.30913      35.7815
      5.30986      33.3016
      5.31060      29.6449
      5.31133      25.4993
      5.31206      18.8367
      5.31279      10.4310
      5.31352      3.95471
      5.31425      1.08812
      5.31499     0.341441
      5.31572     0.185931
      5.31645     0.144624
      5.31718     0.182286
      5.31791     0.234189
      5.31864     0.270367
      5.31937     0.343389
      5.32011     0.391974
      5.32084     0.404592
      5.32157     0.371913
      5.32230     0.299120
      5.32303     0.473036
      5.32376      1.00436
      5.32449      1.40249
      5.32523      1.64934
      5.32596      3.49282
      5.32669      7.28210
      5.32742      9.37218
      5.32815      7.02476
      5.32888      4.63322
      5.32961      7.53062
      5.33035      12.8134
      5.33108      13.2564
      5.33181      9.65342
      5.33254      6.72515
      5.33327      8.00346
      5.33400      16.1889
      5.33474      26.0573
      5.33547      29.6947
      5.33620      26.4139
      5.33693      22.6351
      5.33766      23.9231
      5.33839      27.1068
      5.33912      33.2441
      5.33986      41.0881
      5.34059      44.7528
      5.34132      43.3804
      5.34205      39.7756
      5.34278      36.6858
      5.34351      36.1206
      5.34424      38.3982
      5.34498      40.6768
      5.34571      42.5970
      5.34644      43.5632
      5.34717      42.4670
      5.34790      39.3096
      5.34863      34.1945
      5.34936      27.1167
      5.35010      17.3702
      5.35083      10.2032
      5.35156      11.5285
      5.35229      17.7108
      5.35302      22.3854
      5.35375      25.3519
      5.35449      30.3236
      5.35522      36.6026
      5.35595      38.7651
      5.35668      38.4057
      5.35741      41.2566
      5.35814      42.5083
      5.35887      36.0360
      5.35961      25.3604
      5.36034      22.3290
      5.36107      30.6924
      5.36180      39.8323
      5.36253      41.2667
      5.36326      36.6649
      5.36399      33.3509
      5.36473      34.0306
      5.36546      35.1452
      5.36619      35.0695
      5.36692      31.1381
      5.36765      22.0718
      5.36838      12.5541
      5.36911      5.85166
      5.36985      4.85899
      5.37058      11.4449
      5.37131      20.5794
      5.37204      24.7015
      5.37277      22.1727
      5.37350      20.3337
      5.37424      24.2735
      5.37497      26.7978
      5.37570      21.2161
      5.37643      13.9167
      5.37716      14.2573
      5.37789      22.7325
      5.37862      30.2622
      5.37936      36.9767
      5.38009      44.4471
      5.38082      49.2122
      5.38155      48.8684
      5.38228      45.4426
      5.38301      46.7506
      5.38374      49.6518
      5.38448      46.5699
      5.38521      43.4542
      5.38594      47.9014
      5.38667      55.2146
      5.38740      59.2420
      5.38813      59.7558
      5.38887      59.1999
      5.38960      57.1309
      5.39033      53.9701
      5.39106      54.8567
      5.39179      56.5288
      5.39252      56.1680
      5.39325      56.3844
      5.39399      53.7530
      5.39472      44.6847
      5.39545      35.7914
      5.39618      36.0029
      5.39691      42.4168
      5.39764      42.7632
      5.39837      34.7995
      5.39911      27.2861
      5.39984      24.5539
      5.40057      30.6923
      5.40130      40.0409
      5.40203      44.4690
      5.40276      48.3326
      5.40349      53.5101
      5.40423      57.8423
      5.40496      58.6273
      5.40569      56.3421
      5.40642      56.3219
      5.40715      58.2716
      5.40788      57.6951
      5.40862      54.9533
      5.40935      48.5970
      5.41008      37.0458
      5.41081      24.8739
      5.41154      20.1730
      5.41227      21.4771
      5.41300      24.8822
      5.41374      32.8861
      5.41447      41.6034
      5.41520      45.3755
      5.41593      42.5207
      5.41666      34.1851
      5.41739      23.6368
      5.41812      15.7800
      5.41886      11.6733
      5.41959      8.49564
      5.42032      5.35887
      5.42105      3.15204
      5.42178      1.52482
      5.42251      1.22035
      5.42325      1.57323
      5.42398      1.79394
      5.42471      2.60823
      5.42544      3.37983
      5.42617      2.78762
      5.42690      1.69929
      5.42763     0.867602
      5.42837     0.393573
      5.42910     0.587308
      5.42983      1.68516
      5.43056      3.23293
      5.43129      3.49385
      5.43202      2.61147
      5.43275      2.52395
      5.43349      4.95135
      5.43422      10.2218
      5.43495      14.4891
      5.43568      15.2649
      5.43641      15.5944
      5.43714      13.7198
      5.43787      9.05658
      5.43861      7.90784
      5.43934      10.7517
      5.44007      11.8397
      5.44080      8.41365
      5.44153      3.89045
      5.44226      2.51579
      5.44300      5.36943
      5.44373      9.47843
      5.44446      11.4746
      5.44519      9.67333
      5.44592      5.25713
      5.44665      2.09884
      5.44738      1.82647
      5.44812      3.65823
      5.44885      6.52540
      5.44958      7.11996
      5.45031      4.25030
      5.45104      4.46172
      5.45177      10.6656
      5.45250      16.6208
      5.45324      15.9819
      5.45397      11.0253
      5.45470      8.58886
      5.45543      10.3988
      5.45616      14.0097
      5.45689      16.7552
      5.45762      20.5097
      5.45836      26.2608
      5.45909      31.7597
      5.45982      33.8138
      5.46055      29.9565
      5.46128      21.9196
      5.46201      13.7341
      5.46275      8.60597
      5.46348      7.49008
      5.46421      5.73015
      5.46494      2.86521
      5.46567      1.31045
      5.46640     0.861797
      5.46713     0.875633
      5.46787      1.55367
      5.46860      3.57474
      5.46933      6.99826
      5.47006      9.62728
      5.47079      13.2542
      5.47152      18.6221
      5.47225      19.4107
      5.47299      17.3171
      5.47372      20.7855
      5.47445      27.5104
      5.47518      32.2544
      5.47591      32.4402
      5.47664      29.1849
      5.47738      25.5116
      5.47811      22.3303
      5.47884      17.4326
      5.47957      13.1320
      5.48030      10.6814
      5.48103      7.10456
      5.48176      3.62690
      5.48250      1.46519
      5.48323     0.694039
      5.48396     0.557443
      5.48469     0.566118
      5.48542     0.524385
      5.48615     0.457596
      5.48688     0.459674
      5.48762     0.449408
      5.48835     0.354800
      5.48908     0.264657
      5.48981     0.201592
      5.49054     0.140875
      5.49127     0.137124
      5.49200     0.214945
      5.49274     0.288833
      5.49347     0.353398
      5.49420     0.493316
      5.49493     0.625212
      5.49566     0.665442
      5.49639     0.529666
      5.49713     0.326477
      5.49786     0.289605
      5.49859     0.420125
      5.49932     0.510338
      5.50005     0.447111
      5.50078     0.382971
      5.50151     0.363093
      5.50225     0.292464
      5.50298     0.223047
      5.50371     0.286406
      5.50444     0.398543
      5.50517     0.380432
      5.50590     0.328581
      5.50663     0.349185
      5.50737     0.310367
      5.50810     0.278551
      5.50883     0.290035
      5.50956     0.322371
      5.51029     0.480458
      5.51102     0.708261
      5.51175     0.743083
      5.51249     0.559260
      5.51322     0.386554
      5.51395     0.311246
      5.51468     0.278791
      5.51541     0.261642
      5.51614     0.234356
      5.51688     0.286293
      5.51761     0.608727
      5.51834      1.17318
      5.51907      1.53604
      5.51980      1.33019
      5.52053     0.751129
      5.52126     0.517186
      5.52200      1.03971
      5.52273      2.13687
      5.52346      2.85594
      5.52419      2.53960
      5.52492      1.52313
      5.52565     0.666461
      5.52638     0.301646
      5.52712     0.244394
      5.52785     0.203191
      5.52858     0.200962
      5.52931     0.336419
      5.53004     0.450864
      5.53077     0.424158
      5.53151     0.344371
      5.53224     0.339272
      5.53297     0.406034
      5.53370     0.416030
      5.53443     0.356400
      5.53516     0.281039
      5.53589     0.236914
      5.53663     0.281607
      5.53736     0.370037
      5.53809     0.529141
      5.53882     0.716335
      5.53955     0.754230
      5.54028     0.598451
      5.54101     0.377432
      5.54175     0.241858
      5.54248     0.265459
      5.54321     0.344401
      5.54394     0.380527
      5.54467     0.479897
      5.54540     0.771423
      5.54613      1.11840
      5.54687      1.24339
      5.54760      1.02663
      5.54833     0.674630
      5.54906     0.392926
      5.54979     0.244854
      5.55052     0.218437
      5.55126     0.226459
      5.55199     0.234173
      5.55272     0.197550
      5.55345     0.162944
      5.55418     0.180272
      5.55491     0.202798
      5.55564     0.193480
      5.55638     0.190940
      5.55711     0.227719
      5.55784     0.249012
      5.55857     0.209876
      5.55930     0.180183
      5.56003     0.220985
      5.56076     0.342037
      5.56150     0.457784
      5.56223     0.467056
      5.56296     0.366758
      5.56369     0.248957
      5.56442     0.186967
      5.56515     0.158685
      5.56589     0.164056
      5.56662     0.209203
      5.56735     0.234139
      5.56808     0.251639
      5.56881     0.271615
      5.56954     0.266002
      5.57027     0.328073
      5.57101     0.455508
      5.57174     0.503160
      5.57247     0.424113
      5.57320     0.280525
      5.57393     0.159092
      5.57466     0.117341
      5.57539     0.147035
      5.57613     0.186101
      5.57686     0.228344
      5.57759     0.292242
      5.57832     0.301021
      5.57905     0.223725
      5.57978     0.130168
      5.58051    0.0940594
      5.58125     0.134241
      5.58198     0.195559
      5.58271     0.201068
      5.58344     0.150301
      5.58417     0.124564
      5.58490     0.123697
      5.58564     0.117476
      5.58637     0.100100
      5.58710    0.0674038
      5.58783    0.0459220
      5.58856    0.0568348
      5.58929     0.107535
      5.59002     0.182488
      5.59076     0.237473
      5.59149     0.238259
      5.59222     0.225873
      5.59295     0.244958
      5.59368     0.269071
      5.59441     0.255557
      5.59514     0.185523
      5.59588     0.144416
      5.59661     0.180951
      5.59734     0.211422
      5.59807     0.195635
      5.59880     0.150639
      5.59953     0.116675
      5.60027     0.136239
      5.60100     0.168627
      5.60173     0.147642
      5.60246     0.107577
      5.60319     0.112937
      5.60392     0.153100
      5.60465     0.186000
      5.60539     0.173223
      5.60612     0.142074
      5.60685     0.117387
      5.60758    0.0889277
      5.60831    0.0908711
      5.60904     0.137988
      5.60977     0.176354
      5.61000     0.176441
      5.61088     0.208977
      5.61176     0.233432
      5.61264     0.209124
      5.61352     0.173648
      5.61440     0.141281
      5.61528     0.146490
      5.61616     0.151832
      5.61703     0.121685
      5.61791    0.0773831
      5.61879    0.0560551
      5.61967     0.118744
      5.62055     0.155680
      5.62143     0.158282
      5.62231     0.135311
      5.62319     0.131181
      5.62407     0.309781
      5.62495     0.419618
      5.62583     0.484631
      5.62671     0.503300
      5.62759     0.487630
      5.62847     0.371749
      5.62934     0.288424
      5.63022     0.214417
      5.63110     0.149482
      5.63198    0.0935193
      5.63286    0.0578560
      5.63374    0.0607431
      5.63462    0.0717336
      5.63550    0.0853589
      5.63638    0.0989413
      5.63726     0.228596
      5.63814     0.290165
      5.63902     0.309948
      5.63990     0.281438
      5.64078     0.220105
      5.64166     0.103684
      5.64253     0.106958
      5.64341     0.152597
      5.64429     0.179487
      5.64517     0.164789
      5.64605     0.145073
      5.64693     0.118646
      5.64781    0.0821225
      5.64869    0.0769963
      5.64957     0.115092
      5.65045     0.191067
      5.65133     0.176258
      5.65221     0.130133
      5.65309    0.0849116
      5.65397    0.0661010
      5.65484    0.0519887
      5.65572    0.0622912
      5.65660    0.0732605
      5.65748    0.0683208
      5.65836    0.0778005
      5.65924     0.107365
      5.66012    0.0870275
      5.66100    0.0612354
      5.66188    0.0464510
      5.66276    0.0530849
      5.66364    0.0509555
      5.66452    0.0571460
      5.66540    0.0650867
      5.66628    0.0545876
      5.66716    0.0394488
      5.66803    0.0578266
      5.66891    0.0691890
      5.66979    0.0668971
      5.67067    0.0595026
      5.67155    0.0659553
      5.67243     0.140826
      5.67331     0.190221
      5.67419     0.217754
      5.67507     0.220788
      5.67595     0.205874
      5.67683     0.147634
      5.67771     0.108047
      5.67859    0.0659995
      5.67947    0.0385358
      5.68035    0.0353604
      5.68122    0.0401959
      5.68210    0.0288105
      5.68298    0.0234659
      5.68386    0.0337928
      5.68474    0.0597075
      5.68562    0.0915032
      5.68650    0.0785359
      5.68738    0.0606682
      5.68826    0.0487516
      5.68914    0.0557598
      5.69002     0.141527
      5.69090     0.177295
      5.69178     0.196896
      5.69266     0.205287
      5.69353     0.178773
      5.69441     0.143174
      5.69529     0.119332
      5.69617     0.101754
      5.69705    0.0709332
      5.69793    0.0461277
      5.69881    0.0771424
      5.69969     0.119821
      5.70057     0.161097
      5.70145     0.194287
      5.70233     0.217789
      5.70321     0.213985
      5.70409     0.201141
      5.70497     0.177042
      5.70584     0.145029
      5.70672    0.0689534
      5.70760    0.0404838
      5.70848    0.0317267
      5.70936    0.0363884
      5.71024    0.0352846
      5.71112    0.0448244
      5.71200    0.0707819
      5.71288    0.0892014
      5.71376    0.0997899
      5.71464     0.129838
      5.71552     0.190132
      5.71640     0.195106
      5.71728     0.184865
      5.71816     0.159878
      5.71903     0.122544
      5.71991    0.0489492
      5.72079    0.0489812
      5.72167    0.0676629
      5.72255    0.0827365
      5.72343    0.0992665
      5.72431     0.101968
      5.72519    0.0819158
      5.72607    0.0817143
      5.72695    0.0937970
      5.72783    0.0862542
      5.72871    0.0564204
      5.72959    0.0434556
      5.73047    0.0285103
      5.73135    0.0218538
      5.73222    0.0254123
      5.73310    0.0500466
      5.73398    0.0460951
      5.73486    0.0436610
      5.73574    0.0542635
      5.73662    0.0577368
      5.73750    0.0563093
      5.73838    0.0524852
      5.73926    0.0525189
      5.74014    0.0706655
      5.74102    0.0828243
      5.74190    0.0518521
      5.74278    0.0517482
      5.74366    0.0587066
      5.74453    0.0502255
      5.74541    0.0360313
      5.74629    0.0268755
      5.74717    0.0254977
      5.74805    0.0241108
      5.74893    0.0189832
      5.74981    0.0172191
      5.75069    0.0202829
      5.75157    0.0279737
      5.75245    0.0319463
      5.75333    0.0274869
      5.75421    0.0280413
      5.75509    0.0301721
      5.75597    0.0288310
      5.75684    0.0313690
      5.75772    0.0264406
      5.75860    0.0177793
      5.75948    0.0198404
      5.76036    0.0203357
      5.76124    0.0234878
      5.76212    0.0360411
      5.76300    0.0459390
      5.76388    0.0538849
      5.76476    0.0784129
      5.76564     0.104939
      5.76652     0.126174
      5.76740     0.144251
      5.76828     0.167343
      5.76916     0.170172
      5.77003     0.166854
      5.77091     0.157307
      5.77179     0.140667
      5.77267    0.0858294
      5.77355    0.0551319
      5.77443    0.0349376
      5.77531    0.0387147
      5.77619    0.0930592
      5.77707     0.114250
      5.77795     0.123245
      5.77883     0.121304
      5.77971     0.110407
      5.78059    0.0707438
      5.78147    0.0472119
      5.78234    0.0272318
      5.78322    0.0184956
      5.78410    0.0255758
      5.78498    0.0684386
      5.78586    0.0913938
      5.78674     0.114137
      5.78762     0.134478
      5.78850     0.150062
      5.78938     0.161893
      5.79026     0.153674
      5.79114     0.128729
      5.79202    0.0933644
      5.79290    0.0826278
      5.79378     0.107601
      5.79466    0.0891552
      5.79553    0.0641896
      5.79641    0.0584577
      5.79729    0.0602462
      5.79817    0.0340416
      5.79905    0.0301445
      5.79993    0.0275231
      5.80081    0.0211537
      5.80169    0.0232074
      5.80257    0.0523657
      5.80345    0.0603333
      5.80433    0.0574235
      5.80521    0.0456325
      5.80609    0.0346038
      5.80697    0.0209021
      5.80785    0.0146109
      5.80872    0.0145804
      5.80960    0.0170787
      5.81048    0.0242983
      5.81136    0.0540399
      5.81224    0.0605104
      5.81312    0.0578110
      5.81400    0.0443712
      5.81488    0.0283417
