      5.15698      152.464
      5.15772      152.434
      5.15845      152.404
      5.15918      152.375
      5.15991      152.346
      5.16064      152.317
      5.16137      152.287
      5.16210      152.258
      5.16284      152.228
      5.16357      152.199
      5.16430      152.169
      5.16503      152.140
      5.16576      152.111
      5.16649      152.081
      5.16722      152.051
      5.16796      152.021
      5.16869      151.991
      5.16942      151.961
      5.17015      151.931
      5.17088      151.901
      5.17161      151.873
      5.17235      151.844
      5.17308      151.815
      5.17381      151.785
      5.17454      151.754
      5.17527      151.721
      5.17600      151.684
      5.17673      151.643
      5.17747      151.604
      5.17820      151.574
      5.17893      151.549
      5.17966      151.522
      5.18039      151.495
      5.18112      151.474
      5.18185      151.454
      5.18259      151.430
      5.18332      151.403
      5.18405      151.373
      5.18478      151.344
      5.18551      151.315
      5.18624      151.288
      5.18698      151.259
      5.18771      151.229
      5.18844      151.197
      5.18917      151.166
      5.18990      151.139
      5.19063      151.113
      5.19136      151.087
      5.19210      151.061
      5.19283      151.032
      5.19356      151.002
      5.19429      150.973
      5.19502      150.945
      5.19575      150.916
      5.19648      150.886
      5.19722      150.855
      5.19795      150.822
      5.19868      150.786
      5.19941      150.751
      5.20014      150.719
      5.20087      150.690
      5.20160      150.661
      5.20234      150.631
      5.20307      150.601
      5.20380      150.571
      5.20453      150.540
      5.20526      150.508
      5.20599      150.476
      5.20673      150.443
      5.20746      150.411
      5.20819      150.379
      5.20892      150.346
      5.20965      150.315
      5.21038      150.284
      5.21111      150.253
      5.21185      150.222
      5.21258      150.190
      5.21331      150.158
      5.21404      150.126
      5.21477      150.093
      5.21550      150.060
      5.21623      150.026
      5.21697      149.990
      5.21770      149.951
      5.21843      149.908
      5.21916      149.857
      5.21989      149.803
      5.22062      149.759
      5.22135      149.724
      5.22209      149.695
      5.22282      149.676
      5.22355      149.662
      5.22428      149.644
      5.22501      149.622
      5.22574      149.596
      5.22648      149.567
      5.22721      149.540
      5.22794      149.515
      5.22867      149.488
      5.22940      149.458
      5.23013      149.424
      5.23086      149.388
      5.23160      149.356
      5.23233      149.329
      5.23306      149.304
      5.23379      149.277
      5.23452      149.248
      5.23525      149.217
      5.23598      149.184
      5.23672      149.148
      5.23745      149.110
      5.23818      149.070
      5.23891      149.034
      5.23964      149.002
      5.24037      148.974
      5.24111      148.948
      5.24184      148.920
      5.24257      148.888
      5.24330      148.855
      5.24403      148.827
      5.24476      148.804
      5.24549      148.777
      5.24623      148.745
      5.24696      148.711
      5.24769      148.676
      5.24842      148.644
      5.24915      148.616
      5.24988      148.593
      5.25061      148.570
      5.25135      148.544
      5.25208      148.515
      5.25281      148.486
      5.25354      148.455
      5.25427      148.425
      5.25500      148.394
      5.25573      148.363
      5.25647      148.331
      5.25720      148.298
      5.25793      148.263
      5.25866      148.225
      5.25939      148.183
      5.26012      148.134
      5.26086      148.083
      5.26159      148.032
      5.26232      147.965
      5.26305      147.877
      5.26378      147.800
      5.26451      147.769
      5.26524      147.776
      5.26598      147.795
      5.26671      147.804
      5.26744      147.789
      5.26817      147.755
      5.26890      147.713
      5.26963      147.686
      5.27036      147.676
      5.27110      147.664
      5.27183      147.644
      5.27256      147.619
      5.27329      147.589
      5.27402      147.558
      5.27475      147.524
      5.27548      147.491
      5.27622      147.458
      5.27695      147.428
      5.27768      147.396
      5.27841      147.363
      5.27914      147.329
      5.27987      147.292
      5.28061      147.250
      5.28134      147.205
      5.28207      147.158
      5.28280      147.114
      5.28353      147.076
      5.28426      147.049
      5.28499      147.028
      5.28573      147.000
      5.28646      146.962
      5.28719      146.912
      5.28792      146.853
      5.28865      146.801
      5.28938      146.766
      5.29011      146.749
      5.29085      146.737
      5.29158      146.717
      5.29231      146.687
      5.29304      146.661
      5.29377      146.640
      5.29450      146.617
      5.29524      146.587
      5.29597      146.550
      5.29670      146.510
      5.29743      146.472
      5.29816      146.433
      5.29889      146.382
      5.29962      146.320
      5.30036      146.267
      5.30109      146.242
      5.30182      146.229
      5.30255      146.206
      5.30328      146.171
      5.30401      146.126
      5.30474      146.072
      5.30548      145.998
      5.30621      145.887
      5.30694      145.720
      5.30767      145.520
      5.30840      145.402
      5.30913      145.408
      5.30986      145.509
      5.31060      145.628
      5.31133      145.680
      5.31206      145.683
      5.31279      145.679
      5.31352      145.694
      5.31425      145.706
      5.31499      145.704
      5.31572      145.691
      5.31645      145.673
      5.31718      145.650
      5.31791      145.624
      5.31864      145.597
      5.31937      145.569
      5.32011      145.539
      5.32084      145.509
      5.32157      145.479
      5.32230      145.448
      5.32303      145.417
      5.32376      145.384
      5.32449      145.350
      5.32523      145.313
      5.32596      145.277
      5.32669      145.242
      5.32742      145.205
      5.32815      145.165
      5.32888      145.122
      5.32961      145.076
      5.33035      145.032
      5.33108      144.998
      5.33181      144.977
      5.33254      144.962
      5.33327      144.936
      5.33400      144.902
      5.33474      144.862
      5.33547      144.825
      5.33620      144.793
      5.33693      144.759
      5.33766      144.716
      5.33839      144.656
      5.33912      144.576
      5.33986      144.488
      5.34059      144.422
      5.34132      144.395
      5.34205      144.392
      5.34278      144.385
      5.34351      144.365
      5.34424      144.340
      5.34498      144.314
      5.34571      144.284
      5.34644      144.254
      5.34717      144.232
      5.34790      144.213
      5.34863      144.182
      5.34936      144.136
      5.35010      144.069
      5.35083      143.973
      5.35156      143.828
      5.35229      143.617
      5.35302      143.374
      5.35375      143.234
      5.35449      143.249
      5.35522      143.346
