      4.98508      164.277
      4.98582      171.955
      4.98655      175.996
      4.98728      184.591
      4.98801      198.002
      4.98874      202.175
      4.98947      196.177
      4.99020      188.890
      4.99094      183.244
      4.99167      181.448
      4.99240      185.542
      4.99313      182.294
      4.99386      166.607
      4.99459      157.132
      4.99533      168.174
      4.99606      187.502
      4.99679      198.677
      4.99752      196.956
      4.99825      184.655
      4.99898      177.078
      4.99971      184.957
      5.00045      194.085
      5.00118      196.142
      5.00191      194.362
      5.00264      192.048
      5.00337      195.674
      5.00410      200.833
      5.00483      198.719
      5.00557      188.502
      5.00630      177.015
      5.00703      173.021
      5.00776      172.226
      5.00849      164.418
      5.00922      146.778
      5.00995      135.278
      5.01069      135.722
      5.01142      140.691
      5.01215      150.257
      5.01288      166.930
      5.01361      182.839
      5.01434      185.349
      5.01508      177.461
      5.01581      173.921
      5.01654      175.494
      5.01727      173.331
      5.01800      168.136
      5.01873      169.698
      5.01946      182.447
      5.02020      185.242
      5.02093      176.091
      5.02166      167.341
      5.02239      167.725
      5.02312      185.972
      5.02385      199.689
      5.02458      198.056
      5.02532      194.392
      5.02605      198.627
      5.02678      201.891
      5.02751      195.226
      5.02824      186.610
      5.02897      186.737
      5.02971      196.956
      5.03044      208.928
      5.03117      214.439
      5.03190      212.361
      5.03263      206.266
      5.03336      204.417
      5.03409      205.064
      5.03483      200.804
      5.03556      190.755
      5.03629      185.997
      5.03702      192.617
      5.03775      197.279
      5.03848      193.496
      5.03921      187.769
      5.03995      183.722
      5.04068      183.388
      5.04141      190.766
      5.04214      202.688
      5.04287      210.523
      5.04360      211.440
      5.04433      210.426
      5.04507      211.965
      5.04580      215.993
      5.04653      219.170
      5.04726      217.109
      5.04799      211.769
      5.04872      210.316
      5.04946      211.897
      5.05019      213.276
      5.05092      213.959
      5.05165      211.077
      5.05238      207.276
      5.05311      205.355
      5.05384      199.440
      5.05458      192.820
      5.05531      193.782
      5.05604      198.387
      5.05677      203.025
      5.05750      207.191
      5.05823      206.212
      5.05896      198.959
      5.05970      193.058
      5.06043      194.899
      5.06116      196.239
      5.06189      191.482
      5.06262      188.119
      5.06335      189.388
      5.06409      193.621
      5.06482      193.284
      5.06555      185.846
      5.06628      176.492
      5.06701      169.427
      5.06774      160.905
      5.06847      145.474
      5.06921      124.956
      5.06994      105.355
      5.07067      105.919
      5.07140      135.211
      5.07213      164.485
      5.07286      179.056
      5.07359      190.141
      5.07433      198.057
      5.07506      197.621
      5.07579      193.081
      5.07652      187.704
      5.07725      183.853
      5.07798      183.956
      5.07871      182.764
      5.07945      180.453
      5.08018      177.896
      5.08091      176.907
      5.08164      179.277
      5.08237      183.573
      5.08310      185.975
      5.08384      186.737
      5.08457      189.802
      5.08530      195.303
      5.08603      200.151
      5.08676      202.175
      5.08749      202.704
      5.08822      203.542
      5.08896      203.254
      5.08969      197.279
      5.09042      187.822
      5.09115      183.308
      5.09188      181.865
      5.09261      176.848
      5.09334      170.900
      5.09408      164.762
      5.09481      159.585
      5.09554      158.331
      5.09627      160.647
      5.09700      166.780
      5.09773      170.461
      5.09846      168.372
      5.09920      167.984
      5.09993      176.844
      5.10066      190.939
      5.10139      200.722
      5.10212      202.891
      5.10285      198.430
      5.10359      192.327
      5.10432      188.608
      5.10505      184.338
      5.10578      178.202
      5.10651      177.763
      5.10724      183.521
      5.10797      181.231
      5.10871      170.411
      5.10944      156.793
      5.11017      137.453
      5.11090      133.694
      5.11163      154.311
      5.11236      176.675
      5.11309      191.432
      5.11383      196.472
      5.11456      194.930
      5.11529      195.254
      5.11602      198.815
      5.11675      201.351
      5.11748      202.957
      5.11822      204.525
      5.11895      207.577
      5.11968      211.709
      5.12041      213.951
      5.12114      213.953
      5.12187      213.742
      5.12260      213.731
      5.12334      211.926
      5.12407      208.217
      5.12480      205.153
      5.12553      202.185
      5.12626      197.242
      5.12699      192.311
      5.12772      188.484
      5.12846      186.805
      5.12919      190.226
      5.12992      197.883
      5.13065      204.522
      5.13138      206.590
      5.13211      203.957
      5.13284      199.519
      5.13358      194.422
      5.13431      186.181
      5.13504      170.720
      5.13577      157.228
      5.13650      158.078
      5.13723      166.092
      5.13797      170.467
      5.13870      168.044
      5.13943      163.443
      5.14016      165.924
      5.14089      172.156
      5.14162      179.156
      5.14235      183.540
      5.14309      182.065
      5.14382      177.454
      5.14455      169.253
      5.14528      156.888
      5.14601      145.526
      5.14674      146.588
      5.14747      159.079
      5.14821      173.713
      5.14894      179.535
      5.14967      171.664
      5.15040      160.215
      5.15113      159.769
      5.15186      166.802
      5.15260      172.230
      5.15333      172.466
      5.15406      162.864
      5.15479      139.061
      5.15552      108.565
      5.15625      88.4554
      5.15698      76.9767
      5.15772      85.4457
      5.15845      111.229
      5.15918      133.321
      5.15991      153.829
      5.16064      170.536
      5.16137      179.654
      5.16210      181.996
      5.16284      182.819
      5.16357      184.706
      5.16430      185.221
      5.16503      187.364
      5.16576      190.830
      5.16649      189.080
      5.16722      184.858
      5.16796      184.927
      5.16869      187.687
      5.16942      188.206
      5.17015      185.109
      5.17088      182.608
      5.17161      178.771
      5.17235      172.659
      5.17308      173.391
      5.17381      181.043
      5.17454      184.724
      5.17527      179.866
      5.17600      165.804
      5.17673      143.289
      5.17747      124.545
      5.17820      124.454
      5.17893      139.376
      5.17966      149.785
      5.18039      153.035
      5.18112      160.865
      5.18185      167.996
      5.18259      163.942
      5.18332      146.978
      5.18405      127.910
      5.18478      128.032
      5.18551      144.304
      5.18624      160.925
      5.18698      168.625
      5.18771      167.091
      5.18844      160.558
      5.18917      154.616
      5.18990      158.939
      5.19063      168.644
      5.19136      173.393
      5.19210      175.522
      5.19283      180.619
      5.19356      184.847
      5.19429      185.918
      5.19502      184.453
      5.19575      177.555
      5.19648      166.187
      5.19722      156.486
      5.19795      146.276
      5.19868      134.794
      5.19941      132.182
      5.20014      132.588
      5.20087      129.139
      5.20160      127.286
      5.20234      127.502
      5.20307      123.626
      5.20380      113.009
      5.20453      94.4282
      5.20526      66.4686
      5.20599      33.4693
      5.20673      13.6514
      5.20746      19.7180
      5.20819      49.2238
      5.20892      80.7370
      5.20965      100.008
      5.21038      110.932
      5.21111      122.377
      5.21185      132.991
      5.21258      137.368
      5.21331      137.596
      5.21404      140.585
      5.21477      145.197
      5.21550      142.292
      5.21623      129.653
      5.21697      120.503
      5.21770      119.713
      5.21843      111.440
      5.21916      95.4644
      5.21989      86.3776
      5.22062      86.1544
      5.22135      88.7625
      5.22209      87.2596
      5.22282      85.3183
      5.22355      87.0033
      5.22428      93.7078
      5.22501      99.2316
      5.22574      101.936
      5.22648      107.465
      5.22721      118.385
      5.22794      130.784
      5.22867      132.526
      5.22940      123.673
      5.23013      110.572
      5.23086      99.6753
      5.23160      109.694
      5.23233      132.771
      5.23306      152.620
      5.23379      164.676
      5.23452      169.917
      5.23525      169.475
      5.23598      166.409
      5.23672      167.226
      5.23745      168.732
      5.23818      164.027
      5.23891      154.229
      5.23964      143.240
      5.24037      139.741
      5.24111      142.257
      5.24184      141.405
      5.24257      139.009
      5.24330      142.019
      5.24403      147.513
      5.24476      147.667
      5.24549      145.586
      5.24623      149.062
      5.24696      150.506
      5.24769      142.646
      5.24842      126.245
      5.24915      107.590
      5.24988      102.082
      5.25061      116.052
      5.25135      127.956
      5.25208      128.847
      5.25281      133.590
      5.25354      139.616
      5.25427      135.918
      5.25500      131.325
      5.25573      128.958
      5.25647      122.158
      5.25720      121.411
      5.25793      125.817
      5.25866      123.910
      5.25939      114.604
      5.26012      101.455
      5.26086      93.5118
      5.26159      95.6658
      5.26232      92.2352
      5.26305      72.6068
      5.26378      54.2741
      5.26451      56.6300
      5.26524      74.9628
      5.26598      95.2456
      5.26671      109.561
      5.26744      111.352
      5.26817      103.132
      5.26890      94.3319
      5.26963      91.1932
      5.27036      89.5604
      5.27110      82.5197
      5.27183      73.5400
      5.27256      61.8327
      5.27329      48.7374
      5.27402      48.8106
      5.27475      61.2730
      5.27548      75.3032
      5.27622      85.2108
      5.27695      89.2510
      5.27768      88.7979
      5.27841      83.2695
      5.27914      67.2440
      5.27987      46.7722
      5.28061      42.8169
      5.28134      59.7731
      5.28207      74.1829
      5.28280      75.8734
      5.28353      69.7003
      5.28426      60.8095
      5.28499      58.8108
      5.28573      57.6913
      5.28646      49.8621
      5.28719      52.8257
      5.28792      64.6347
      5.28865      70.3770
      5.28938      72.9201
      5.29011      79.2540
      5.29085      78.7091
      5.29158      67.4464
      5.29231      65.0085
      5.29304      75.4345
      5.29377      77.1108
      5.29450      64.6242
      5.29524      53.9549
      5.29597      54.2061
      5.29670      53.8034
      5.29743      45.5319
      5.29816      41.9546
      5.29889      50.1931
      5.29962      53.3892
      5.30036      44.5794
      5.30109      38.1971
      5.30182      43.0662
      5.30255      55.1274
      5.30328      61.9190
      5.30401      56.1801
      5.30474      43.5599
      5.30548      38.3428
      5.30621      45.4182
      5.30694      48.2681
      5.30767      40.6572
      5.30840      33.0749
      5.30913      29.6899
      5.30986      27.2467
      5.31060      23.5233
      5.31133      22.0246
      5.31206      18.1283
      5.31279      10.6720
      5.31352      4.10263
      5.31425      1.14904
      5.31499     0.426279
      5.31572     0.279869
      5.31645     0.228714
      5.31718     0.323576
      5.31791     0.393947
      5.31864     0.386700
      5.31937     0.497633
      5.32011     0.574673
      5.32084     0.616651
      5.32157     0.610840
      5.32230     0.425298
      5.32303     0.590340
      5.32376      1.25585
      5.32449      1.55660
      5.32523      1.36898
      5.32596      2.49214
      5.32669      5.36307
      5.32742      7.11268
      5.32815      5.34394
      5.32888      3.26531
      5.32961      5.44478
      5.33035      9.37853
      5.33108      8.89610
      5.33181      5.45262
      5.33254      3.31425
      5.33327      3.92493
      5.33400      8.96749
      5.33474      15.4901
      5.33547      17.6478
      5.33620      14.5335
      5.33693      10.4202
      5.33766      10.0132
      5.33839      10.8795
      5.33912      15.3371
      5.33986      24.2307
      5.34059      29.9359
      5.34132      28.1311
      5.34205      22.2468
      5.34278      17.7935
      5.34351      17.7178
      5.34424      21.5423
      5.34498      24.3525
      5.34571      25.9270
      5.34644      25.9425
      5.34717      24.2740
      5.34790      21.1963
      5.34863      16.6822
      5.34936      12.3397
      5.35010      7.54478
      5.35083      4.07900
      5.35156      4.36436
      5.35229      7.20981
      5.35302      10.3902
      5.35375      13.1701
      5.35449      16.0011
      5.35522      19.8716
      5.35595      21.8858
      5.35668      22.7797
      5.35741      25.3245
      5.35814      24.9485
      5.35887      19.0682
      5.35961      11.0675
      5.36034      8.44164
      5.36107      13.7217
      5.36180      19.9153
      5.36253      20.3551
      5.36326      16.4524
      5.36399      14.6860
      5.36473      16.6384
      5.36546      18.3812
      5.36619      19.3973
      5.36692      18.4468
      5.36765      12.9452
      5.36838      7.57795
      5.36911      3.83220
      5.36985      3.40992
      5.37058      8.22938
      5.37131      13.3611
      5.37204      13.0893
      5.37277      9.96322
      5.37350      8.83552
      5.37424      11.6141
      5.37497      13.5175
      5.37570      10.3928
      5.37643      6.14085
      5.37716      6.14915
      5.37789      9.56648
      5.37862      11.6148
      5.37936      14.1206
      5.38009      18.9005
      5.38082      24.7504
      5.38155      28.3345
      5.38228      28.0158
      5.38301      30.0173
      5.38374      30.3757
      5.38448      23.4985
      5.38521      19.9527
      5.38594      27.8413
      5.38667      40.1136
      5.38740      45.3262
      5.38813      41.7725
      5.38887      37.0316
      5.38960      33.8344
      5.39033      30.1660
      5.39106      32.8825
      5.39179      35.4774
      5.39252      33.4684
      5.39325      34.0084
      5.39399      31.9377
      5.39472      22.2640
      5.39545      13.4601
      5.39618      13.2410
      5.39691      19.7564
      5.39764      22.2580
      5.39837      17.5824
      5.39911      16.2921
      5.39984      20.8883
      5.40057      28.5279
      5.40130      36.5588
      5.40203      38.5000
      5.40276      37.1794
      5.40349      38.1265
      5.40423      44.0644
      5.40496      45.7731
      5.40569      41.0237
      5.40642      40.1096
      5.40715      42.2596
      5.40788      39.1375
      5.40862      34.1055
      5.40935      27.2506
      5.41008      17.4197
      5.41081      9.19179
      5.41154      6.58157
      5.41227      7.19629
      5.41300      8.68037
      5.41374      14.1383
      5.41447      22.0434
      5.41520      26.9698
      5.41593      26.5726
      5.41666      21.2160
      5.41739      13.4618
      5.41812      7.80404
      5.41886      5.77363
      5.41959      4.72741
      5.42032      3.52656
      5.42105      2.77113
      5.42178      1.75111
      5.42251      1.54210
      5.42325      1.90154
      5.42398      1.98591
      5.42471      2.89679
      5.42544      3.78866
      5.42617      3.11098
      5.42690      2.22119
      5.42763      1.41173
      5.42837     0.643362
      5.42910     0.812698
      5.42983      2.09784
      5.43056      3.67005
      5.43129      3.68636
      5.43202      2.52455
      5.43275      2.03424
      5.43349      3.22457
      5.43422      6.31886
      5.43495      8.77394
      5.43568      8.84016
      5.43641      9.25596
      5.43714      8.70502
      5.43787      5.73058
      5.43861      4.55350
      5.43934      5.85452
      5.44007      6.86150
      5.44080      5.45285
      5.44153      3.00361
      5.44226      2.31898
      5.44300      4.30219
      5.44373      6.75011
      5.44446      7.83414
      5.44519      7.78474
      5.44592      6.42559
      5.44665      3.77947
      5.44738      3.06841
      5.44812      5.47442
      5.44885      7.94706
      5.44958      7.08310
      5.45031      4.01144
      5.45104      3.76516
      5.45177      7.62735
      5.45250      10.9474
      5.45324      9.80487
      5.45397      6.15723
      5.45470      4.29501
      5.45543      4.96118
      5.45616      6.63093
      5.45689      7.50746
      5.45762      9.44103
      5.45836      13.7810
      5.45909      18.7138
      5.45982      21.4037
      5.46055      19.5723
      5.46128      14.5010
      5.46201      8.73652
      5.46275      5.36249
      5.46348      5.33489
      5.46421      4.70683
      5.46494      2.76401
      5.46567      1.59852
      5.46640      1.25106
      5.46713      1.24707
      5.46787      2.07128
      5.46860      4.23120
      5.46933      6.14491
      5.47006      6.19648
      5.47079      7.54007
      5.47152      11.2651
      5.47225      12.1625
      5.47299      10.8141
      5.47372      14.1794
      5.47445      20.6026
      5.47518      24.3079
      5.47591      23.3863
      5.47664      19.3913
      5.47738      15.8003
      5.47811      14.2248
      5.47884      11.3301
      5.47957      8.79257
      5.48030      8.08166
      5.48103      6.21992
      5.48176      3.92528
      5.48250      1.91244
      5.48323      1.00850
      5.48396     0.853781
      5.48469     0.943266
      5.48542     0.914248
      5.48615     0.812694
      5.48688     0.895708
      5.48762     0.885638
      5.48835     0.631732
      5.48908     0.442950
      5.48981     0.349097
      5.49054     0.219003
      5.49127     0.220171
      5.49200     0.427388
      5.49274     0.560528
      5.49347     0.695625
      5.49420      1.27092
      5.49493      1.91186
      5.49566      2.07376
      5.49639      1.42927
      5.49713     0.634493
      5.49786     0.515075
      5.49859     0.975143
      5.49932      1.28265
      5.50005     0.991757
      5.50078     0.724404
      5.50151     0.667207
      5.50225     0.521635
      5.50298     0.380234
      5.50371     0.601639
      5.50444     0.970411
      5.50517     0.870151
      5.50590     0.676791
      5.50663     0.758405
      5.50737     0.635570
      5.50810     0.479051
      5.50883     0.475502
      5.50956     0.520622
      5.51029     0.985225
      5.51102      1.78068
      5.51175      1.96592
      5.51249      1.29820
      5.51322     0.646655
      5.51395     0.420347
      5.51468     0.362682
      5.51541     0.378045
      5.51614     0.373224
      5.51688     0.540348
      5.51761      1.44316
      5.51834      2.92159
      5.51907      3.83761
      5.51980      3.36721
      5.52053      1.89440
      5.52126      1.15670
      5.52200      2.22366
      5.52273      4.23608
      5.52346      5.45142
      5.52419      5.09781
      5.52492      3.51308
      5.52565      1.69251
      5.52638     0.676766
      5.52712     0.499447
      5.52785     0.405677
      5.52858     0.392632
      5.52931     0.756918
      5.53004      1.02487
      5.53077     0.819326
      5.53151     0.521549
      5.53224     0.528439
      5.53297     0.769438
      5.53370     0.801795
      5.53443     0.613724
      5.53516     0.454641
      5.53589     0.355467
      5.53663     0.455184
      5.53736     0.651997
      5.53809      1.17308
      5.53882      1.93288
      5.53955      2.15960
      5.54028      1.63726
      5.54101     0.869377
      5.54175     0.417279
      5.54248     0.484249
      5.54321     0.727999
      5.54394     0.772503
      5.54467      1.06667
      5.54540      2.09952
      5.54613      3.18306
      5.54687      3.47073
      5.54760      2.76547
      5.54833      1.72372
      5.54906     0.893495
      5.54979     0.432892
      5.55052     0.337582
      5.55126     0.358412
      5.55199     0.403001
      5.55272     0.308649
      5.55345     0.214657
      5.55418     0.259979
      5.55491     0.312812
      5.55564     0.281872
      5.55638     0.276227
      5.55711     0.384373
      5.55784     0.456972
      5.55857     0.337546
      5.55930     0.239433
      5.56003     0.353051
      5.56076     0.735904
      5.56150      1.14869
      5.56223      1.19607
      5.56296     0.825490
      5.56369     0.419133
      5.56442     0.248085
      5.56515     0.196695
      5.56589     0.226464
      5.56662     0.348212
      5.56735     0.393739
      5.56808     0.440710
      5.56881     0.520968
      5.56954     0.486642
      5.57027     0.717131
      5.57101      1.27645
      5.57174      1.52775
      5.57247      1.21998
      5.57320     0.682187
      5.57393     0.284272
      5.57466     0.159902
      5.57539     0.225199
      5.57613     0.308191
      5.57686     0.429526
      5.57759     0.661546
      5.57832     0.720146
      5.57905     0.498773
      5.57978     0.238015
      5.58051     0.137637
      5.58125     0.229858
      5.58198     0.393932
      5.58271     0.413649
      5.58344     0.274559
      5.58417     0.196320
      5.58490     0.184973
      5.58564     0.173480
      5.58637     0.155549
      5.58710    0.0995900
      5.58783    0.0593478
      5.58856    0.0819002
      5.58929     0.189332
      5.59002     0.367085
      5.59076     0.502242
      5.59149     0.471790
      5.59222     0.422166
      5.59295     0.507386
      5.59368     0.575704
      5.59441     0.550256
      5.59514     0.375268
      5.59588     0.254899
      5.59661     0.331573
      5.59734     0.381214
      5.59807     0.333782
      5.59880     0.239217
      5.59953     0.165790
      5.60027     0.217127
      5.60100     0.305191
      5.60173     0.268708
      5.60246     0.172884
      5.60319     0.170129
      5.60392     0.249093
      5.60465     0.329723
      5.60539     0.288344
      5.60612     0.205963
      5.60685     0.172866
      5.60758     0.129490
      5.60831     0.135218
      5.60904     0.232871
      5.60977     0.302461
      5.61000     0.302623
      5.61088     0.370415
      5.61176     0.453517
      5.61264     0.375951
      5.61352     0.280705
      5.61440     0.212918
      5.61528     0.231660
      5.61616     0.254959
      5.61703     0.204956
      5.61791     0.119157
      5.61879    0.0747026
      5.61967     0.193390
      5.62055     0.260460
      5.62143     0.250062
      5.62231     0.196717
      5.62319     0.185070
      5.62407     0.747310
      5.62495      1.15775
      5.62583      1.41632
      5.62671      1.48523
      5.62759      1.41728
      5.62847     0.960340
      5.62934     0.641737
      5.63022     0.406670
      5.63110     0.259525
      5.63198     0.142421
      5.63286    0.0719259
      5.63374    0.0772477
      5.63462    0.0984655
      5.63550     0.124889
      5.63638     0.150624
      5.63726     0.482439
      5.63814     0.674500
      5.63902     0.736407
      5.63990     0.628735
      5.64078     0.423909
      5.64166     0.157154
      5.64253     0.168190
      5.64341     0.279000
      5.64429     0.331536
      5.64517     0.263519
      5.64605     0.231890
      5.64693     0.194867
      5.64781     0.118516
      5.64869     0.106063
      5.64957     0.194125
      5.65045     0.392682
      5.65133     0.355520
      5.65221     0.236641
      5.65309     0.127667
      5.65397    0.0914755
      5.65484    0.0723815
      5.65572    0.0910749
      5.65660     0.112580
      5.65748     0.100937
      5.65836     0.118935
      5.65924     0.179910
      5.66012     0.139124
      5.66100    0.0953047
      5.66188    0.0705897
      5.66276    0.0830267
      5.66364    0.0725163
      5.66452    0.0843061
      5.66540     0.103560
      5.66628    0.0852272
      5.66716    0.0573834
      5.66803    0.0863182
      5.66891     0.104261
      5.66979     0.102714
      5.67067    0.0879833
      5.67155    0.0976797
      5.67243     0.257112
      5.67331     0.381108
      5.67419     0.456670
      5.67507     0.465263
      5.67595     0.418309
      5.67683     0.277066
      5.67771     0.196125
      5.67859     0.112643
      5.67947    0.0566676
      5.68035    0.0480426
      5.68122    0.0633110
      5.68210    0.0439947
      5.68298    0.0346936
      5.68386    0.0540527
      5.68474     0.100078
      5.68562     0.151061
      5.68650     0.122622
      5.68738    0.0901048
      5.68826    0.0724913
      5.68914    0.0854274
      5.69002     0.258075
      5.69090     0.328793
      5.69178     0.363025
      5.69266     0.382284
      5.69353     0.337629
      5.69441     0.252518
      5.69529     0.196251
      5.69617     0.172809
      5.69705     0.118679
      5.69793    0.0670543
      5.69881     0.126105
      5.69969     0.212599
      5.70057     0.306109
      5.70145     0.389606
      5.70233     0.459047
      5.70321     0.448186
      5.70409     0.409663
      5.70497     0.346011
      5.70584     0.270959
      5.70672     0.116695
      5.70760    0.0616769
      5.70848    0.0459954
      5.70936    0.0565759
      5.71024    0.0545219
      5.71112    0.0689062
      5.71200     0.117020
      5.71288     0.146540
      5.71376     0.159473
      5.71464     0.222972
      5.71552     0.371557
      5.71640     0.389755
      5.71728     0.366455
      5.71816     0.307799
      5.71903     0.225923
      5.71991    0.0775227
      5.72079    0.0733916
      5.72167     0.101356
      5.72255     0.119896
      5.72343     0.153626
      5.72431     0.168228
      5.72519     0.119488
      5.72607     0.122789
      5.72695     0.157106
      5.72783     0.146589
      5.72871    0.0908327
      5.72959    0.0692818
      5.73047    0.0409283
      5.73135    0.0294105
      5.73222    0.0373546
      5.73310    0.0851115
      5.73398    0.0752511
      5.73486    0.0676992
      5.73574    0.0884045
      5.73662    0.0947677
      5.73750    0.0910699
      5.73838    0.0842935
      5.73926    0.0825651
      5.74014     0.119748
      5.74102     0.145511
      5.74190    0.0847510
      5.74278    0.0846468
      5.74366     0.101640
      5.74453    0.0850795
      5.74541    0.0561772
      5.74629    0.0415295
      5.74717    0.0409572
      5.74805    0.0403586
      5.74893    0.0309872
      5.74981    0.0277962
      5.75069    0.0341407
      5.75157    0.0490719
      5.75245    0.0565124
      5.75333    0.0460463
      5.75421    0.0464935
      5.75509    0.0509544
      5.75597    0.0485140
      5.75684    0.0554819
      5.75772    0.0475958
      5.75860    0.0302601
      5.75948    0.0340288
      5.76036    0.0342705
      5.76124    0.0392554
      5.76212    0.0627369
      5.76300    0.0790333
      5.76388    0.0851800
      5.76476     0.131983
      5.76564     0.181028
      5.76652     0.224705
      5.76740     0.270059
      5.76828     0.326136
      5.76916     0.334015
      5.77003     0.327137
      5.77091     0.303882
      5.77179     0.266204
      5.77267     0.152266
      5.77355    0.0921473
      5.77443    0.0549463
      5.77531    0.0617613
      5.77619     0.165914
      5.77707     0.207441
      5.77795     0.226137
      5.77883     0.222714
      5.77971     0.201811
      5.78059     0.127882
      5.78147    0.0843641
      5.78234    0.0459970
      5.78322    0.0278188
      5.78410    0.0398244
      5.78498     0.118383
      5.78586     0.158202
      5.78674     0.202128
      5.78762     0.245974
      5.78850     0.279295
      5.78938     0.303525
      5.79026     0.287951
      5.79114     0.235463
      5.79202     0.159122
      5.79290     0.134381
      5.79378     0.194307
      5.79466     0.156966
      5.79553     0.105140
      5.79641    0.0944665
      5.79729     0.101703
      5.79817    0.0536737
      5.79905    0.0485953
      5.79993    0.0467771
      5.80081    0.0348011
      5.80169    0.0382762
      5.80257    0.0953545
      5.80345     0.110731
      5.80433     0.104248
      5.80521    0.0785374
      5.80609    0.0560554
      5.80697    0.0374861
      5.80785    0.0242526
      5.80872    0.0230917
      5.80960    0.0265358
      5.81048    0.0398132
      5.81136     0.104375
      5.81224     0.120244
      5.81312     0.112053
      5.81400    0.0829534
      5.81488    0.0495381
      5.81576    0.0531708
      5.81664    0.0883957
      5.81752     0.116293
      5.81840     0.119482
      5.81928    0.0920773
      5.61088     0.330985
      5.61176     0.425371
      5.61264     0.380950
      5.61352     0.273950
      5.61440     0.202302
      5.61528     0.207472
      5.61616     0.247158
      5.61703     0.206280
      5.61791     0.115357
      5.61879    0.0858674
      5.61967     0.151547
      5.62055     0.240498
      5.62143     0.247474
      5.62231     0.196115
      5.62319     0.242037
      5.62407     0.568912
      5.62495      1.05087
      5.62583      1.38068
      5.62671      1.45367
      5.62759      1.34721
      5.62847      1.09655
      5.62934     0.731711
      5.63022     0.426643
      5.63110     0.243213
      5.63198     0.121005
      5.63286    0.0763710
      5.63374    0.0765036
      5.63462    0.0979534
      5.63550     0.128394
      5.63638     0.194188
      5.63726     0.392218
      5.63814     0.627272
      5.63902     0.717022
      5.63990     0.586075
      5.64078     0.356466
      5.64166     0.198379
      5.64253     0.167875
      5.64341     0.268134
      5.64429     0.312214
      5.64517     0.243608
      5.64605     0.226162
      5.64693     0.202447
      5.64781     0.126657
      5.64869     0.127679
